29,2022-09-30 09:45:39,416,Essai vol 1 jour 2,5,1.0,11.0,960.18,74.33,-0.22536736343055885,-1.1268368171527943
29,2022-09-30 09:45:39,488,Essai vol 1 jour 2,5,1.0,11.0,960.18,74.33,-0.2303386455215506,-1.151693227607753
29,2022-09-30 09:45:39,564,Essai vol 1 jour 2,5,1.0,11.0,960.18,74.33,-0.23564968107268136,-1.1782484053634068
29,2022-09-30 09:45:39,640,Essai vol 1 jour 2,5,1.0,11.0,960.18,74.33,-0.2468503041192882,-1.234251520596441
29,2022-09-30 09:45:39,713,Essai vol 1 jour 2,5,1.0,11.0,960.18,74.33,-0.25029825115576365,-1.2514912557788183
29,2022-09-30 09:45:39,790,Essai vol 1 jour 2,5,1.0,11.04,960.18,74.33,-0.25510508192703085,-1.2755254096351543
29,2022-09-30 09:45:39,866,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.33,-0.25999347481876534,-1.2999673740938267
29,2022-09-30 09:45:39,938,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.2662706000730388,-1.331353000365194
29,2022-09-30 09:45:40,14,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.267749020252376,-1.33874510126188
29,2022-09-30 09:45:40,90,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.2718290542066093,-1.3591452710330465
29,2022-09-30 09:45:40,166,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.27332886613905494,-1.3666443306952747
29,2022-09-30 09:45:40,241,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.27254911864176457,-1.3627455932088228
29,2022-09-30 09:45:40,314,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.2724056451022623,-1.3620282255113114
29,2022-09-30 09:45:40,390,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.27550408547744176,-1.3775204273872088
29,2022-09-30 09:45:40,466,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.27637214167043567,-1.3818607083521783
29,2022-09-30 09:45:40,538,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.2718472666479652,-1.359236333239826
29,2022-09-30 09:45:40,616,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.2698511840216824,-1.349255920108412
29,2022-09-30 09:45:40,692,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.27102154213935137,-1.3551077106967568
29,2022-09-30 09:45:40,765,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.27062707092613003,-1.3531353546306502
29,2022-09-30 09:45:40,841,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.26279008874669607,-1.3139504437334804
29,2022-09-30 09:45:40,918,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.2579801945760849,-1.2899009728804245
29,2022-09-30 09:45:40,991,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.2564731795154511,-1.2823658975772556
29,2022-09-30 09:45:41,68,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.2558564710989586,-1.279282355494793
29,2022-09-30 09:45:41,173,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.2553672284819193,-1.2768361424095964
29,2022-09-30 09:45:41,249,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.2564809574745599,-1.2824047873727995
29,2022-09-30 09:45:41,325,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.2564108470268547,-1.2820542351342734
29,2022-09-30 09:45:41,398,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.257129591479897,-1.285647957399485
29,2022-09-30 09:45:41,474,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.2570331334322695,-1.2851656671613476
29,2022-09-30 09:45:41,550,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.2580488691292704,-1.290244345646352
29,2022-09-30 09:45:41,623,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.2576608653552839,-1.2883043267764194
29,2022-09-30 09:45:41,701,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.2577508535981181,-1.2887542679905906
29,2022-09-30 09:45:41,779,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.2575769565999515,-1.2878847829997575
29,2022-09-30 09:45:41,852,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.25717878565192187,-1.2858939282596094
29,2022-09-30 09:45:41,930,Essai vol 1 jour 2,5,1.0,11.04,960.16,74.36,-0.25778699934482496,-1.2889349967241248
29,2022-09-30 09:45:42,8,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.36,-0.2585397250577799,-1.2926986252888994
29,2022-09-30 09:45:42,81,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.2602194425091149,-1.3010972125455744
29,2022-09-30 09:45:42,184,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.2608745936304331,-1.3043729681521654
29,2022-09-30 09:45:42,260,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.26331580355763506,-1.3165790177881753
29,2022-09-30 09:45:42,333,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.264021797645837,-1.320108988229185
29,2022-09-30 09:45:42,409,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.2644150434993211,-1.3220752174966055
29,2022-09-30 09:45:42,484,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.2653350568376478,-1.326675284188239
29,2022-09-30 09:45:42,556,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.266503427885473,-1.332517139427365
29,2022-09-30 09:45:42,632,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.26822903718799296,-1.3411451859399648
29,2022-09-30 09:45:42,708,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.2690787271782753,-1.3453936358913765
29,2022-09-30 09:45:42,781,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.27011823201551977,-1.3505911600775988
29,2022-09-30 09:45:42,858,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.2711568403057747,-1.3557842015288735
29,2022-09-30 09:45:42,934,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.27149273317307276,-1.3574636658653638
29,2022-09-30 09:45:43,6,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.2708722990006205,-1.3543614950031024
29,2022-09-30 09:45:43,80,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.27003175426274595,-1.3501587713137297
29,2022-09-30 09:45:43,153,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.27018578056246056,-1.3509289028123028
29,2022-09-30 09:45:43,227,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.26867067292332614,-1.3433533646166307
29,2022-09-30 09:45:43,302,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.2691962174139917,-1.3459810870699584
29,2022-09-30 09:45:43,373,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.2684293314628299,-1.3421466573141494
29,2022-09-30 09:45:43,448,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.26826932266354575,-1.3413466133177288
29,2022-09-30 09:45:43,524,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.26816780468448975,-1.3408390234224488
29,2022-09-30 09:45:43,595,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.2675749269127845,-1.3378746345639225
29,2022-09-30 09:45:43,670,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.2675796320103103,-1.3378981600515516
29,2022-09-30 09:45:43,747,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.26744168914854605,-1.3372084457427302
29,2022-09-30 09:45:43,820,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.2675546422414481,-1.3377732112072405
29,2022-09-30 09:45:43,897,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.2664888678677375,-1.3324443393386876
29,2022-09-30 09:45:43,974,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.2649234187602989,-1.3246170938014945
29,2022-09-30 09:45:44,48,Essai vol 1 jour 2,5,1.0,11.12,960.16,74.22,-0.2629730576649312,-1.3148652883246559
29,2022-09-30 09:45:44,126,Essai vol 1 jour 2,5,1.0,11.18,960.16,74.22,-0.2611902207508692,-1.3059511037543459
29,2022-09-30 09:45:44,197,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.22,-0.25749070357531245,-1.2874535178765623
29,2022-09-30 09:45:44,274,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.2553762270696467,-1.2768811353482334
29,2022-09-30 09:45:44,349,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.25341596374288144,-1.2670798187144072
29,2022-09-30 09:45:44,422,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.25331318728625796,-1.2665659364312898
29,2022-09-30 09:45:44,498,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.25333762824535455,-1.2666881412267728
29,2022-09-30 09:45:44,574,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.25397020956501315,-1.2698510478250657
29,2022-09-30 09:45:44,646,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.255673208851368,-1.27836604425684
29,2022-09-30 09:45:44,722,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.2561078425310548,-1.280539212655274
29,2022-09-30 09:45:44,798,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.25869467865675766,-1.2934733932837883
29,2022-09-30 09:45:44,871,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.2588180922530583,-1.2940904612652915
29,2022-09-30 09:45:44,947,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.26043983457610054,-1.3021991728805027
29,2022-09-30 09:45:45,33,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.2618610862828792,-1.309305431414396
29,2022-09-30 09:45:45,109,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.26220099350437565,-1.3110049675218782
29,2022-09-30 09:45:45,185,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.2626707391813401,-1.3133536959067005
29,2022-09-30 09:45:45,261,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.2639847269654272,-1.319923634827136
29,2022-09-30 09:45:45,334,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.26422680884599714,-1.3211340442299857
29,2022-09-30 09:45:45,411,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.26469364251941485,-1.3234682125970743
29,2022-09-30 09:45:45,487,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.2644399291835722,-1.3221996459178609
29,2022-09-30 09:45:45,561,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.2654571220651274,-1.327285610325637
29,2022-09-30 09:45:45,638,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.26631056619808113,-1.3315528309904057
29,2022-09-30 09:45:45,715,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.26806313814595306,-1.3403156907297653
29,2022-09-30 09:45:45,788,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.26942632483318363,-1.3471316241659181
29,2022-09-30 09:45:45,862,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.26906297018751424,-1.3453148509375712
29,2022-09-30 09:45:45,932,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.27031347818672735,-1.3515673909336368
29,2022-09-30 09:45:46,5,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.2710248633846639,-1.3551243169233196
29,2022-09-30 09:45:46,79,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.27079850064590616,-1.3539925032295308
29,2022-09-30 09:45:46,151,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.2701678709127009,-1.3508393545635045
29,2022-09-30 09:45:46,224,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.26901632135733955,-1.3450816067866977
29,2022-09-30 09:45:46,295,Essai vol 1 jour 2,5,1.0,11.18,960.14,74.29,-0.2680379851534962,-1.340189925767481
29,2022-09-30 09:45:46,368,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.29,-0.2681988006085163,-1.3409940030425815
29,2022-09-30 09:45:46,443,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.26722235685214457,-1.3361117842607229
29,2022-09-30 09:45:46,514,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2665729232877485,-1.3328646164387425
29,2022-09-30 09:45:46,590,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2645586092956371,-1.3227930464781856
29,2022-09-30 09:45:46,664,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.26420728351920886,-1.3210364175960443
29,2022-09-30 09:45:46,736,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.263054189253598,-1.3152709462679901
29,2022-09-30 09:45:46,810,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.26244550244882703,-1.3122275122441351
29,2022-09-30 09:45:46,885,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.26360361406579536,-1.3180180703289768
29,2022-09-30 09:45:46,958,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2642449763417236,-1.321224881708618
29,2022-09-30 09:45:47,32,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.26513447869569085,-1.3256723934784542
29,2022-09-30 09:45:47,107,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2655562319047746,-1.327781159523873
29,2022-09-30 09:45:47,181,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2663759478926657,-1.3318797394633286
29,2022-09-30 09:45:47,253,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.26679533554241,-1.3339766777120499
29,2022-09-30 09:45:47,325,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.26731272121891436,-1.3365636060945718
29,2022-09-30 09:45:47,400,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2680594786256556,-1.340297393128278
29,2022-09-30 09:45:47,472,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.269454247895629,-1.347271239478145
29,2022-09-30 09:45:47,545,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.27103811524808386,-1.3551905762404193
29,2022-09-30 09:45:47,621,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2721948477439575,-1.3609742387197876
29,2022-09-30 09:45:47,693,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2728722777031365,-1.3643613885156824
29,2022-09-30 09:45:47,765,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2718624724633987,-1.3593123623169934
29,2022-09-30 09:45:47,852,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2696575629897424,-1.348287814948712
29,2022-09-30 09:45:47,925,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2695696706324817,-1.3478483531624086
29,2022-09-30 09:45:48,0,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2698850162513562,-1.349425081256781
29,2022-09-30 09:45:48,71,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2683160329982641,-1.3415801649913206
29,2022-09-30 09:45:48,162,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2679059822112322,-1.339529911056161
29,2022-09-30 09:45:48,233,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2684085429273537,-1.3420427146367686
29,2022-09-30 09:45:48,306,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2716472254879765,-1.3582361274398824
29,2022-09-30 09:45:48,379,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.2735701437294491,-1.3678507186472455
29,2022-09-30 09:45:48,450,Essai vol 1 jour 2,5,1.0,11.21,960.15,74.22,-0.27449457356706297,-1.3724728678353149
29,2022-09-30 09:45:48,522,Essai vol 1 jour 2,5,1.0,11.23,960.15,74.22,-0.27541449937969453,-1.3770724968984727
29,2022-09-30 09:45:48,597,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.22,-0.27540578939020577,-1.3770289469510288
29,2022-09-30 09:45:48,668,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.2739380615390843,-1.3696903076954214
29,2022-09-30 09:45:48,742,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.2748852646164597,-1.3744263230822984
29,2022-09-30 09:45:48,816,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.2742734387144452,-1.371367193572226
29,2022-09-30 09:45:48,888,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.2743425130471593,-1.3717125652357964
29,2022-09-30 09:45:48,962,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.2749382649734624,-1.374691324867312
29,2022-09-30 09:45:49,38,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.2750284992344678,-1.375142496172339
29,2022-09-30 09:45:49,110,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.275310457348823,-1.376552286744115
29,2022-09-30 09:45:49,184,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.27436779141426015,-1.3718389570713008
29,2022-09-30 09:45:49,259,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.2735785769484931,-1.3678928847424654
29,2022-09-30 09:45:49,334,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.27244919978082116,-1.3622459989041058
29,2022-09-30 09:45:49,406,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.2725062783621244,-1.3625313918106219
29,2022-09-30 09:45:49,479,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.2715337685309347,-1.3576688426546735
29,2022-09-30 09:45:49,554,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.27031197605654533,-1.3515598802827267
29,2022-09-30 09:45:49,627,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.2674250687286257,-1.3371253436431285
29,2022-09-30 09:45:49,700,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.2675844553858049,-1.3379222769290244
29,2022-09-30 09:45:49,774,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.2673019177094105,-1.3365095885470524
29,2022-09-30 09:45:49,846,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.26647601105272756,-1.3323800552636378
29,2022-09-30 09:45:49,921,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.26617661403492043,-1.3308830701746022
29,2022-09-30 09:45:49,996,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.26442971706390317,-1.3221485853195158
29,2022-09-30 09:45:50,69,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.2643331289105113,-1.3216656445525565
29,2022-09-30 09:45:50,162,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.26252421170473106,-1.3126210585236553
29,2022-09-30 09:45:50,233,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.26241112614050444,-1.3120556307025222
29,2022-09-30 09:45:50,307,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.26110666919499614,-1.3055333459749807
29,2022-09-30 09:45:50,382,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.2600601883232585,-1.3003009416162925
29,2022-09-30 09:45:50,452,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.2560179015994066,-1.2800895079970331
29,2022-09-30 09:45:50,526,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.25355709774419743,-1.2677854887209872
29,2022-09-30 09:45:50,602,Essai vol 1 jour 2,5,1.0,11.23,960.16,74.4,-0.24945605052635145,-1.2472802526317572
29,2022-09-30 09:45:50,679,Essai vol 1 jour 2,5,1.0,11.28,960.16,74.4,-0.24738749898970092,-1.2369374949485046
29,2022-09-30 09:45:50,752,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.4,-0.24413202568888615,-1.2206601284444307
29,2022-09-30 09:45:50,826,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.24208709662780237,-1.2104354831390118
29,2022-09-30 09:45:50,900,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.23931016888469436,-1.1965508444234718
29,2022-09-30 09:45:50,973,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.23876378381624797,-1.1938189190812398
29,2022-09-30 09:45:51,46,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.23684889428317568,-1.1842444714158784
29,2022-09-30 09:45:51,122,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.23493539333343527,-1.1746769666671764
29,2022-09-30 09:45:51,194,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.23362453518435444,-1.1681226759217722
29,2022-09-30 09:45:51,270,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.23263795737177162,-1.163189786858858
29,2022-09-30 09:45:51,343,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.23232501279562712,-1.1616250639781356
29,2022-09-30 09:45:51,416,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.23284545240923826,-1.1642272620461913
29,2022-09-30 09:45:51,491,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.237365274596959,-1.186826372984795
29,2022-09-30 09:45:51,564,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.251110212840139,-1.255551064200695
29,2022-09-30 09:45:51,636,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.25751260155811906,-1.2875630077905953
29,2022-09-30 09:45:51,711,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.2576334177702666,-1.288167088851333
29,2022-09-30 09:45:51,783,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.25699580490589113,-1.2849790245294557
29,2022-09-30 09:45:51,856,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.25795399127528107,-1.2897699563764053
29,2022-09-30 09:45:51,931,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.262106839511544,-1.31053419755772
29,2022-09-30 09:45:52,3,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.26152327021583943,-1.3076163510791972
29,2022-09-30 09:45:52,76,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.2602557183615861,-1.3012785918079306
29,2022-09-30 09:45:52,167,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.2601914555765692,-1.300957277882846
29,2022-09-30 09:45:52,241,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.26019120955839803,-1.3009560477919901
29,2022-09-30 09:45:52,316,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.2594061017036431,-1.2970305085182154
29,2022-09-30 09:45:52,385,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.25839158900082104,-1.2919579450041052
29,2022-09-30 09:45:52,459,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.259237792156636,-1.29618896078318
29,2022-09-30 09:45:52,534,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.26045004906132796,-1.3022502453066398
29,2022-09-30 09:45:52,604,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.26062313703820195,-1.3031156851910097
29,2022-09-30 09:45:52,677,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.2597567178122695,-1.2987835890613475
29,2022-09-30 09:45:52,752,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.25911757206544195,-1.2955878603272097
29,2022-09-30 09:45:52,823,Essai vol 1 jour 2,5,1.0,11.28,960.14,74.28,-0.2597364426031703,-1.2986822130158515
29,2022-09-30 09:45:52,897,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.28,-0.2587273210100829,-1.2936366050504144
29,2022-09-30 09:45:52,971,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.3,-0.2583385200425976,-1.291692600212988
29,2022-09-30 09:45:53,39,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.3,-0.25825262185186126,-1.2912631092593063
29,2022-09-30 09:45:53,112,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.3,-0.25795692693442085,-1.2897846346721042
29,2022-09-30 09:45:53,180,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.3,-0.25843886233866264,-1.2921943116933132
29,2022-09-30 09:45:53,254,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.3,-0.2583392533659943,-1.2916962668299714
29,2022-09-30 09:45:53,328,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.3,-0.2584881203807896,-1.292440601903948
29,2022-09-30 09:45:53,398,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.3,-0.26014107389375596,-1.3007053694687798
29,2022-09-30 09:45:53,481,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.3,-0.2609998405352236,-1.3049992026761181
29,2022-09-30 09:45:53,554,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.3,-0.26225029176101167,-1.3112514588050583
29,2022-09-30 09:45:53,627,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.3,-0.26294740553945317,-1.3147370276972659
29,2022-09-30 09:45:53,697,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.3,-0.2637606919370583,-1.3188034596852916
29,2022-09-30 09:45:53,771,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.3,-0.26387231795117216,-1.3193615897558608
29,2022-09-30 09:45:53,847,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.3,-0.26385902823880336,-1.3192951411940168
29,2022-09-30 09:45:53,916,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.3,-0.2635650625452399,-1.3178253127261996
29,2022-09-30 09:45:54,13,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.3,-0.26360153000801745,-1.3180076500400872
29,2022-09-30 09:45:54,86,Essai vol 1 jour 2,5,1.0,11.33,960.14,74.3,-0.2641726044192918,-1.320863022096459
