16:32:07.573	0.168102	0.077825	0.389125
16:32:07.624	0.166449	0.077060	0.385298
16:32:07.675	0.163677	0.075776	0.378881
16:32:07.725	0.159262	0.073733	0.368663
16:32:07.776	0.152952	0.070811	0.354056
16:32:07.826	0.148536	0.068767	0.343833
16:32:07.877	0.141950	0.065718	0.328588
16:32:07.927	0.137905	0.063845	0.319223
16:32:07.978	0.133099	0.061620	0.308100
16:32:08.029	0.125538	0.058120	0.290598
16:32:08.079	0.119518	0.055333	0.276663
16:32:08.130	0.115231	0.053348	0.266738
16:32:08.180	0.111176	0.051470	0.257352
16:32:08.231	0.106097	0.049119	0.245594
16:32:08.281	0.102240	0.047334	0.236668
16:32:08.332	0.099501	0.046065	0.230326
16:32:08.383	0.092879	0.043000	0.214998
16:32:08.433	0.090743	0.042010	0.210052
16:32:08.484	0.087797	0.040647	0.203233
16:32:08.534	0.081999	0.037962	0.189812
16:32:08.585	0.078880	0.036519	0.182593
16:32:08.636	0.077696	0.035970	0.179851
16:32:08.686	0.070438	0.032610	0.163051
16:32:08.737	0.067748	0.031365	0.156825
16:32:08.787	0.066023	0.030566	0.152832
16:32:08.838	0.061442	0.028446	0.142228
16:32:08.889	0.059542	0.027566	0.137829
16:32:08.939	0.059918	0.027740	0.138698
16:32:08.990	0.059334	0.027470	0.137348
16:32:09.040	0.057603	0.026668	0.133340
16:32:09.091	0.057550	0.026643	0.133217
16:32:09.141	0.057395	0.026572	0.132859
16:32:09.192	0.055843	0.025853	0.129267
16:32:09.243	0.054214	0.025099	0.125495
16:32:09.294	0.053375	0.024711	0.123554
16:32:09.344	0.051100	0.023657	0.118287
16:32:09.395	0.049030	0.022699	0.113495
16:32:09.445	0.049323	0.022835	0.114173
16:32:09.496	0.046774	0.021655	0.108273
16:32:09.546	0.047842	0.022149	0.110744
16:32:09.597	0.046805	0.021669	0.108344
16:32:09.648	0.041810	0.019357	0.096783
16:32:09.698	0.042990	0.019903	0.099513
16:32:09.749	0.043732	0.020246	0.101231
16:32:09.799	0.040478	0.018740	0.093698
16:32:09.850	0.040552	0.018774	0.093871
16:32:09.900	0.040501	0.018750	0.093752
16:32:09.951	0.038987	0.018050	0.090248
16:32:10.002	0.038448	0.017800	0.089000
16:32:10.052	0.038957	0.018036	0.090179
16:32:10.103	0.036810	0.017042	0.085209
16:32:10.154	0.035837	0.016591	0.082956
16:32:10.204	0.035695	0.016525	0.082626
16:32:10.255	0.033627	0.015568	0.077840
16:32:10.305	0.034252	0.015858	0.079288
16:32:10.356	0.033179	0.015361	0.076803
16:32:10.407	0.032476	0.015035	0.075176
16:32:10.593	0.030659	0.014194	0.070969
16:32:10.644	0.029570	0.013690	0.068450
16:32:10.694	0.031936	0.014785	0.073925
16:32:10.745	0.032169	0.014893	0.074465
16:32:10.795	0.030252	0.014006	0.070029
16:32:10.846	0.029606	0.013707	0.068534
16:32:10.897	0.028532	0.013209	0.066047
16:32:10.947	0.026142	0.012103	0.060514
16:32:10.998	0.023654	0.010951	0.054756
16:32:11.048	0.023945	0.011086	0.055428
16:32:11.099	0.024472	0.011330	0.056649
16:32:11.149	0.026134	0.012099	0.060495
16:32:11.200	0.026439	0.012240	0.061201
16:32:11.251	0.024038	0.011129	0.055644
16:32:11.302	0.026616	0.012322	0.061610
16:32:11.352	0.023587	0.010920	0.054600
16:32:11.403	0.024663	0.011418	0.057090
16:32:11.454	0.024379	0.011287	0.056433
16:32:11.504	0.023212	0.010746	0.053731
16:32:11.555	0.023955	0.011090	0.055451
16:32:11.606	0.021381	0.009899	0.049494
16:32:11.657	0.020191	0.009348	0.046738
16:32:11.707	0.022365	0.010354	0.051770
16:32:11.758	0.021830	0.010107	0.050533
16:32:11.809	0.024374	0.011284	0.056421
16:32:11.859	0.028900	0.013380	0.066898
16:32:11.910	0.029594	0.013701	0.068504
16:32:11.961	0.032281	0.014945	0.074724
16:32:12.012	0.033842	0.015668	0.078338
16:32:12.062	0.034368	0.015911	0.079556
16:32:12.113	0.037011	0.017135	0.085674
16:32:12.164	0.038069	0.017625	0.088123
16:32:12.214	0.040254	0.018636	0.093181
